251,497,0,51840,864
1056,256,2,51840,864
711,408,0,51840,864
731,247,2,51840,864
186,499,0,51840,864
1053,492,0,51840,864
753,357,0,51840,864
1017,224,2,51840,864
38,200,2,51840,864
160,339,0,51840,864
211,307,0,51840,864
98,185,2,51840,864
424,366,0,51840,864
243,286,0,51840,864
455,314,13,51840,864
407,252,0,51840,864
691,334,0,51840,864
502,261,13,51840,864
527,252,0,51840,864
487,400,0,51840,864
688,261,0,51840,864
1082,492,0,51840,864
1185,238,2,51840,864
237,315,13,51840,864
1202,418,0,51840,864
1190,417,0,51840,864
1073,549,13,51840,864
553,248,0,51840,864
496,401,0,51840,864
